URL,TTL,Message
ucsmr.ru,1,timed out
ucsmr.ru,2,timed out
ucsmr.ru,3,timed out
ucsmr.ru,4,timed out
ucsmr.ru,5,timed out
ucsmr.ru,6,timed out
ucsmr.ru,7,timed out
ucsmr.ru,8,timed out
ucsmr.ru,9,timed out
ucsmr.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.15.8
Date: Thu, 23 Jan 2020 13:15:13 GMT
Content-Type: text/html
Content-Length: 316966
Connection: keep-alive
Keep-Alive: timeout=10
Vary: Accept-Encoding
Last-Modified: Fri, 22 Apr 2016 11:14:12 GMT
ETag: ""2b1f8-4d626-53110ed356466""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
	<meta charset=""utf-8"" />
	<meta name=""viewport"" content=""width=device-width"">
	<title>SpaceWeb</title>
	<style type=""text/css"">
@font-face{
	font-family: ""ProximaNova-Regular"";
	src: url(""data:application/font-ttf;charset=utf-8;base64, AAEAAAARAQAABAAQR0RFRkHBQ6YAAVWIAAAAiEdQT1MZOm99AAFWEAAAMUxHU1VCk24AggABh1wAAB32T1MvMo1GudIAAAF0AAAAYGNtYXBG8PEeAAAB1AAAECxjdnQgCLYImQABU9QAAAAoZnBnbUM+8IgAAVP8AAABCWdhc3AAGgAjAAFTxAAAABBnbHlmGIAREAAAWWAAAPpkaGVhZAZvRDwAAAE8AAAANmhoZWEHVAcnAAASAAAAACRobXR4GUmx5AAAEiQAABE6bG9jYZA/zmIAAFDAAAAIoG1heHAExAEVAAABHAAAACBuYW1l+mls7AAAI2AAAAQgcG9zdH/Fdw8AACeAAAApP3ByZXB6UbeTAAFVCAAAAH8AAQAABE8AWAAHAF4ABQACAAAAFgABAAAAZABGAAMAAQABAAAAAgPXfl4liF8PPPUAAwPoAAAAANHN3vgAAAAA0fseNf9U/skEOgOLAAAABwACAAAAAAAAAAMCHwGQAAUABAKKAlgAAABLAooCWAAAAV4AFAEhAAACAAUGAwAAAgAEIAAChwAAAAEAAAAAAAAAAG1sc3MAQAAA+wQDB/8fANoDyQD5IAABnwAAAAAB4wKbAAAAIAADAAAAAgAAAAMAAAAUAAMAAQAACCAABAgMAAABFgEAAAcAFgAAAA0AMAA5AEAARwBaAGEAZgBsAHkAfgF/AY8BkgGhAbAB/wIbAjcCWQKwArwCxwLJAssC2gLdAuIDCQMmA34DhgOKA4wDkAOUA6EDqQOvA7ADvAPJA84EAQQEBAUECAQMBA8EFQQvBDAENQRPBFEEVARcBF8EkwSbBLME6R4DHgseHx4jHlceYR5rHoUenh75IAkgFSAeICIgJiAw"
